time,seconds_elapsed,z,y,x
1646167663649762800,3.2547626953125,-0.249545254188776,2.33963069653511,1.483231893864274
1646167663659746000,3.26474609375,-0.27461247542798517,1.7553280025571583,1.1375988397955894
1646167663669728000,3.27472802734375,-0.2500128717005253,1.267672495907545,0.6736527100354432
1646167663679711000,3.2847109375,-0.18211831612586973,0.9217454273283481,0.1816150427788496
1646167663689693000,3.29469287109375,-0.1328676707446575,0.6757394531816244,-0.39163258869946
1646167663699675000,3.3046748046875,-0.10521510918736457,0.4689397002637386,-0.8576093475043773
1646167663709657900,3.314657958984375,-0.18030396018028258,0.35907004326879977,-1.340723119071126
1646167663719640000,3.32464013671875,-0.29557869108915324,0.2797194431781769,-1.8848025237321853
1646167663729622800,3.334622802734375,-0.39194180077910423,0.3126864777565002,-2.495538466605544
1646167663739605000,3.34460498046875,-0.6603788024425506,0.34886136846542354,-2.918471033453941
1646167663749588000,3.354587890625,-1.0634159977316855,0.30349720912873746,-3.17576938598752
1646167663759570000,3.36456982421875,-1.3686743713140488,0.2667249370485544,-3.461502974888682
1646167663769553000,3.374552978515625,-1.5970517497897148,0.1656160941362381,-3.8741988098829983
1646167663779535000,3.38453515625,-1.6921674897670744,0.06583586947917938,-4.319031658372283
1646167663789516800,3.394516845703125,-1.8289643166542051,-0.07361293322145938,-4.670754846009612
1646167663799500000,3.4045,-1.9087305118083953,-0.24428105005025863,-5.095791691660881
1646167663809482000,3.41448193359375,-1.8862170667052267,-0.4015945952653885,-5.701530556899309
1646167663819465000,3.42446484375,-2.0116449428379535,-0.6679062753379345,-6.199281925627589
1646167663829447000,3.434447021484375,-2.1002549541831015,-0.9309668446600436,-6.621897681611776
1646167663839430000,3.444429931640625,-2.08994398804903,-1.1501514473766088,-6.987378176444769
1646167663849411800,3.454411865234375,-2.1629998719096184,-1.479738791051507,-7.186632336288691
1646167663859394000,3.46439404296875,-2.035404588609934,-1.8155220667570828,-7.459618671819567
1646167663869377000,3.474376953125,-1.6856325350403785,-2.193345910334587,-7.8980340544819825
1646167663879359000,3.48435888671875,-1.3592518784523009,-2.4507442161113024,-8.467626670584082
1646167663889342000,3.494342041015625,-1.0238414546471089,-2.6767799998968838,-9.056444211637974
1646167663899324000,3.504323974609375,-0.6411502972941845,-3.031964726164937,-9.611088264933228
1646167663909307000,3.514306884765625,-0.26639585122466086,-3.368079425781965,-10.069928011465072
1646167663919288800,3.524288818359375,0.11236622305102646,-3.651056993973255,-10.398818605047463
1646167663929271300,3.534271240234375,0.30304646968655286,-3.836941969156265,-10.709430030095577
1646167663939253000,3.5442529296875,0.4113350680351257,-4.09902171074748,-10.722862343120575
1646167663949235200,3.554235107421875,0.37959085325002667,-4.318327309495211,-10.568379052895306
1646167663959218000,3.564218017578125,0.3113175640234723,-4.359814335137606,-10.48967201140523
1646167663969200000,3.5742001953125,0.17586977712512014,-3.8640485872685906,-10.567455508309601
1646167663979183000,3.58418310546875,-0.11855039157867431,-3.2906583324491976,-10.56339308117628
1646167663989165000,3.5941650390625,-0.3486298977971077,-2.841869439810514,-10.2540266877532
1646167663999148000,3.60414794921875,-0.6054256711034104,-2.4108494280964137,-9.881888488596678
1646167664009130200,3.614130126953125,-0.9705740479052066,-2.3246692742466926,-9.443218838912248
1646167664019112200,3.6241123046875,-1.3644564613580703,-2.690573547449708,-8.883231086501478
1646167664029095200,3.63409521484375,-1.6587610408581792,-3.019237346538901,-8.372977963596583
1646167664039077000,3.6440771484375,-1.7810837905824184,-3.200208246195316,-7.882123953166603
1646167664049060000,3.65406005859375,-1.650485233813524,-3.0870489000052213,-7.393640763521194
1646167664059042300,3.664042236328125,-1.395585759115219,-2.626862415039539,-6.954904478341341
1646167664069025000,3.67402490234375,-1.1187982777357102,-2.0913211216211316,-6.583278320360184
1646167664079007200,3.68400732421875,-0.7040917605061083,-1.5371365025311707,-6.491124937319755
1646167664088989000,3.693989013671875,-0.1473860254406929,-1.0731424419760704,-6.616758565157651
1646167664098972200,3.70397216796875,0.2878700164079666,-0.6620517040908336,-6.640767217254639
1646167664108954000,3.7139541015625,0.44331776775121684,-0.18993804996609687,-6.383983243983984
1646167664118937000,3.72393701171875,-0.017362711276486514,0.1281359660476446,-5.643512083172798
1646167664128919000,3.7339189453125,-1.2247042917966842,0.48724634132683275,-4.883769820180535
1646167664138902300,3.74390234375,-2.6481226452112194,0.9481319144725799,-4.226977059531212
1646167664148884000,3.753884033203125,-3.9116438666582107,1.6848586280584334,-3.818707808807492
1646167664158867200,3.7638671875,-5.002202722859383,2.2667852405548095,-3.691690033134818
1646167664168849200,3.77384912109375,-5.8889282747328275,2.552473821270466,-3.554669918885827
1646167664178831000,3.7838310546875,-6.254702199554443,2.6686265040576456,-3.376106664893031
1646167664188814000,3.79381396484375,-5.9180082387447355,2.5351760649889705,-3.0447324378013607
1646167664198796000,3.803796142578125,-5.334136337399483,2.42499251973927,-2.6821400656253096
1646167664208779000,3.813779052734375,-4.7351580523371695,2.3511054457515477,-2.3915765723496674
1646167664218761200,3.82376123046875,-3.960400006520748,2.2288450937390327,-2.1813807472527027
1646167664228744000,3.833743896484375,-3.1577918307483195,2.229152552253008,-1.9870996996462345
1646167664238726100,3.84372607421875,-2.6494658765137196,2.3619880742937327,-1.8231079918414352
1646167664248708000,3.8537080078125,-2.1755624163627623,2.57902397454381,-1.626052218824625
1646167664258691000,3.863691162109375,-1.641352663809061,2.770723188963532,-1.4042080415099858
1646167664268673300,3.87367333984375,-1.293517715781927,2.998733487692475,-0.9017693917483091
1646167664278656000,3.883656005859375,-1.1118003816723823,3.2637796778738495,-0.16558628351986407
1646167664288638200,3.89363818359375,-1.1377648440122603,3.484761685401201,0.41907121524512764
1646167664298621200,3.90362109375,-1.0199976387005298,3.817568575644493,0.8273673539757728
1646167664308603100,3.91360302734375,-0.8370353460311889,4.037452851063013,1.2486129906505345
1646167664318585000,3.923585205078125,-0.7440764918267726,4.215400311245024,1.6827309683799743
1646167664328568300,3.933568359375,-0.639227366407588,4.260268796019256,2.176534476265311
1646167664338550000,3.943550048828125,-0.4759411399910226,4.270710110534727,2.6469682144790885
1646167664348533200,3.953533203125,-0.30755211054272946,4.397658328102529,2.9069314023077486
1646167664358515000,3.963514892578125,-0.060153111135028296,4.644736315394938,3.0124270820021626
1646167664368498200,3.973498291015625,0.3078466365098953,4.930224697363377,3.0581074676811695
1646167664378480000,3.983480224609375,0.7110147647023201,5.324790416905284,3.0652637691766023
1646167664388462000,3.993462158203125,1.0391092394709587,5.773086557590961,3.0374089630454777
1646167664398445000,4.003445068359375,1.3134335456073283,6.070444533312321,3.230958189246058
1646167664408427300,4.01342724609375,1.4279729479789733,6.23159955638647,3.6200562910318372
1646167664418410000,4.023409912109375,1.40975807685256,6.237216227224469,4.008720677575469
1646167664428392200,4.03339208984375,1.3435095349192618,6.300201967969536,4.197078764873742
1646167664438375200,4.043375244140625,1.1717875251233576,6.4828691501498215,4.237670302981138
1646167664448357000,4.053357177734375,0.8621417302370071,6.712293991851806,4.114038078093529
1646167664458339300,4.06333935546875,0.593107347202301,7.01697193519771,3.8844296965181826
1646167664468322000,4.073322021484375,0.3991103772342205,7.147863337433337,3.640717386266589
1646167664478304300,4.08330419921875,0.1668354067981243,7.090856671097875,3.502278052869439
1646167664488287200,4.093287353515625,-0.03707622346282005,7.006375137859583,3.4785184070974586
1646167664498269200,4.103269287109375,-0.1245370647728443,7.055132446765899,3.5006823081105947
1646167664508252200,4.113252197265625,-0.08999066118174232,7.214000235685706,3.5456606830000874
1646167664518234000,4.123234130859375,0.2834136215209961,7.802043869757652,3.33685017478168
1646167664528216000,4.133216064453125,0.7619955948770046,8.676571034315227,3.0293653573215007
1646167664538199300,4.14319921875,1.0519406639933586,9.472712059900164,2.8204572339475154
1646167664548181000,4.153180908203125,1.1622522195369005,9.841312148058414,3.217631090161204
1646167664558164200,4.163164306640625,1.0036375285953283,9.346766881895064,4.491069894510507
1646167664568146200,4.173146240234375,0.9532663547515868,8.475394381976127,6.379367274621129
1646167664578129200,4.183129150390625,1.1052011295378208,7.916749276345968,8.05486887626946
1646167664588111000,4.193111083984375,1.2323264572381973,7.878577074339986,9.068005470094084
1646167664598093000,4.203093017578125,1.2830832693986594,8.188454924416542,9.131847535407543
1646167664608076000,4.213075927734375,1.1749871979475022,8.530157653298973,8.248085509514809
1646167664618058200,4.223058349609375,1.3062034482233225,8.78380566663146,6.893688669878244
1646167664628041000,4.233041015625,1.2936058324567974,8.797206415474415,5.129384749183059
1646167664638023200,4.243023193359375,1.1212081153564155,8.464520521262287,3.406642088410258
1646167664648006100,4.253006103515625,1.2366951738417147,8.036717718029022,1.9250527010560035
1646167664657988000,4.262988037109375,1.7040905672729014,7.381350606268644,0.8620324246436357
1646167664667970300,4.27297021484375,2.165691010689735,6.424563091653585,0.24970482866466043
1646167664677953000,4.282953125,2.486870006981492,5.590817434817552,-0.026014731222391126
1646167664687935200,4.292935302734375,2.719264219883084,4.9291918471843,0.0024988310784101486
1646167664697918200,4.302918212890625,2.8721511808276174,4.451445447869599,0.22928397192656993
1646167664707900200,4.312900146484375,2.7618156598865986,4.120225242295861,0.4773720130443573
1646167664717883100,4.322883056640625,2.378155365240574,3.789278300705552,0.656185442405939
1646167664727865300,4.332865234375,1.778980680823326,3.515646653008461,0.7076362281799315
1646167664737847000,4.342846923828125,1.1836287695646286,3.221661953112483,0.7129927867770195
1646167664747830300,4.352830322265625,0.5393512801606207,2.880551929426193,0.5225847812116146
1646167664757812000,4.36281201171875,0.059611843865178524,2.5947020206689833,0.17792437156736848
1646167664767795200,4.372795166015625,-0.38426359430141743,2.209530152416229,-0.2510498135328293
1646167664777777200,4.382777099609375,-0.7674983570117503,1.8475281473487615,-0.7132178277045488
1646167664787760000,4.392760009765625,-1.0549076971054077,1.568438234245777,-1.2640817779392004
1646167664797742000,4.4027421875,-1.2966682887673378,1.1575976717293261,-1.7003776842296123
1646167664807724300,4.412724365234375,-1.4565375098146498,0.7429021873503923,-2.0864783577650785
1646167664817707000,4.42270703125,-1.5344235903106629,0.45384325341880316,-2.4823598360806702
1646167664827689200,4.432689208984375,-1.527043709192425,0.1591974592655897,-2.8863176533460617
1646167664837672200,4.442672119140625,-1.5609750587582587,-0.04466273306906223,-3.2537580500751733
1646167664847654100,4.452654052734375,-1.6778166005924342,-0.22130466361045836,-3.6671067960202692
1646167664857636000,4.462635986328125,-1.7807108656167983,-0.39388708962798114,-4.13883992639482
1646167664867619000,4.472619140625,-1.8412170645058155,-0.6299778189599514,-4.508266528505087
1646167664877601000,4.48260107421875,-1.9895440240584312,-0.8989116642296314,-4.904872229442
1646167664887584300,4.492584228515625,-1.9591712437570095,-1.1945967383027076,-5.250739092266559
1646167664897566200,4.502566162109375,-1.909420101507753,-1.549234352082014,-5.418485768690705
1646167664907549200,4.512549072265625,-1.8200491887927055,-1.8667139093339442,-5.513849930471181
1646167664917531100,4.52253125,-1.710578906378895,-2.094082403028011,-5.74408725759983
1646167664927513600,4.532513671875,-1.5844262231029569,-2.1294892319738863,-6.195415313327312
1646167664937496600,4.54249658203125,-1.390484198192507,-2.373808860468864,-6.3550540866196155
1646167664947478500,4.552478515625,-1.1442626815989614,-2.537344641199708,-6.49773704893589
1646167664957461500,4.56246142578125,-1.0302420424044132,-2.679310395157337,-6.758078422427177
1646167664967443500,4.572443359375,-0.8957188595376908,-2.9343361265838146,-6.816332458475232
1646167664977426400,4.582426513671875,-0.7147019287824631,-3.0294033512443304,-6.949877005568147
1646167664987408600,4.59240869140625,-0.5350609625555575,-3.0074849494248626,-7.265320673078298
1646167664997390600,4.602390625,-0.30954408807754513,-3.0181986511409282,-7.5631258080452675
1646167665007373600,4.61237353515625,-0.09165303230285644,-3.031910365629196,-8.003128167638183
1646167665017355800,4.622355712890625,0.17679916692972183,-3.149260733768344,-8.505778414323926
1646167665027338500,4.63233837890625,0.3985680870510638,-3.348467547339201,-8.986024521499871
1646167665037320700,4.64232080078125,0.656252297097072,-3.7568881892323494,-9.373334570825099
1646167665047302400,4.652302490234375,0.9308568084143102,-4.35764225179553,-9.650297408771515
1646167665057285600,4.66228564453125,1.1784487365782261,-5.099624401691556,-9.642280106532573
1646167665067267600,4.672267578125,1.137791732019186,-5.5749780606508255,-9.376285237324238
1646167665077250600,4.68225048828125,1.1873766508560628,-5.669667099648714,-9.165897104525566
1646167665087232500,4.692232421875,1.233457945486158,-5.225573671349883,-9.090984779143334
1646167665097214700,4.702214599609375,1.1075206585265696,-4.607602516525984,-8.85142958857119
1646167665107197400,4.712197509765625,0.9359072236716747,-4.148132070875167,-8.28418616594374
1646167665117179600,4.7221796875,0.5420749329708516,-3.8048517174124714,-7.58966017922759
1646167665127162600,4.73216259765625,0.0466378325343132,-3.7132559682548045,-7.007979650446772
1646167665137144600,4.74214453125,-0.20693127034306524,-3.856536311942339,-6.617554683971405
1646167665147127600,4.75212744140625,-0.38573651639819145,-3.8414416186630724,-6.541604247713089
1646167665157109500,4.762109619140625,-0.6228172796808182,-3.5200574551880357,-6.909125308462977
1646167665167091700,4.772091796875,-0.6870633957505226,-3.057144175606966,-7.219529228240251
