time,seconds_elapsed,z,y,x
1646167876266885600,20.6708857421875,0.7900812871545553,-0.40705812136828895,0.7436840584430843
1646167876276866600,20.680866455078124,0.5212573320001364,-0.5739309375673532,0.8326874530199915
1646167876286847200,20.69084716796875,0.3616799335062504,-0.7801508447706699,0.8318984215341508
1646167876296828400,20.700828369140623,0.2214379346013069,-0.9322223976790904,0.6752127258937806
1646167876306809300,20.710809326171876,-0.055662850511074065,-1.0328174458503723,0.4207329379122704
1646167876316791600,20.72079150390625,-0.42031273973882194,-1.0973907480478287,0.12938435867354273
1646167876326772500,20.7307724609375,-0.9534738600224256,-1.118341766139865,-0.27525493804998696
1646167876336753400,20.74075341796875,-1.6864830143898724,-1.2404402055889368,-0.6491001603201031
1646167876346734600,20.750734619140626,-2.542408938851952,-1.627700570553541,-0.8921118480216711
1646167876356715500,20.760715576171876,-3.2721815955162046,-2.143047217205167,-0.9798181154601275
1646167876366696400,20.770696533203125,-3.8646652578622103,-2.5012299562454223,-1.0448879690028727
1646167876376678400,20.780678466796875,-4.27707409260869,-2.4958596613839266,-1.1563196146175265
1646167876386659300,20.790659423828124,-4.535842517694831,-2.219024833731353,-1.137287143497914
1646167876396640500,20.800640625,-4.864126962077617,-1.7088634807631373,-0.9074824356328696
1646167876406621400,20.810621337890623,-5.369721445521712,-1.0872060386419296,-0.5541594115834683
1646167876416602400,20.820602294921876,-5.851888876149058,-0.6482552339285612,-0.3295427008155733
1646167876426583600,20.83058349609375,-5.995946049427986,-0.5296580805987119,-0.13836546444334089
1646167876436564500,20.840564453125,-5.6067690371870995,-0.20498013627529144,-0.19526231372877953
1646167876446545400,20.85054541015625,-4.399025232541561,-0.10672668279409409,-0.47452889857292174
1646167876456527400,20.86052734375,-3.0476538782060145,-0.006149754801392555,-0.7155963203389197
1646167876466508300,20.87050830078125,-1.9742308657228946,0.23106559464633464,-0.7503663126859813
1646167876476489500,20.880489501953125,-1.1101871012568474,0.39679800863862036,-0.6271107390910386
1646167876486470400,20.890470458984375,-0.5054524446249008,0.5825076272547245,-0.3609329145312309
1646167876496451300,20.900451416015624,-0.19491817646622656,0.8443383625209331,-0.10618358889333904
1646167876506432500,20.9104326171875,-0.07329319974780082,0.9886205767273902,0.028410248056799172
1646167876516413400,20.920413330078127,0.011752397114038467,1.113829841673374,-0.01416376910470426
1646167876526395600,20.930395751953125,0.10057926608026027,1.2243407191812992,-0.1035275214266032
1646167876536376600,20.94037646484375,0.23274960221052168,1.3382172737300395,-0.09965162984132767
1646167876546357500,20.950357421875,0.38528175836801526,1.5500450839430093,0.0019620207879692316
1646167876556338400,20.96033837890625,0.48931087264120576,1.9036860879004,0.14663696063905954
1646167876566319400,20.9703193359375,0.5503478174060583,2.2085633532106876,0.2665766146190464
1646167876576300300,20.98030029296875,0.6514274342238903,2.3574264654666184,0.4552154916200787
1646167876586281500,20.990281494140625,0.9359697675138712,2.44008078327775,0.6456770540036261
1646167876596263400,21.000263427734374,1.3344167124032973,2.5067852522850034,0.8054687528353184
1646167876606244600,21.01024462890625,1.806896277230978,2.6291303599715232,0.9133831110440194
1646167876616225500,21.0202255859375,2.3464713562101123,2.7357664418727157,0.9087769324228167
1646167876626206500,21.03020654296875,2.9340754298210143,2.7121353909164667,0.9437711619798094
1646167876636187600,21.040187744140624,3.460255020654201,2.654325591504574,0.9751007315494119
1646167876646168600,21.05016845703125,3.9472862579256294,2.5734154870122667,0.9457656967978924
1646167876656149500,21.0601494140625,4.445730869615078,2.393202127724886,0.89082224660255
1646167876666131500,21.07013134765625,4.8634670368641615,2.2019354595035314,0.802096134597063
1646167876676112400,21.0801123046875,5.228966236397624,2.0004700533509254,0.686616455700621
1646167876686093600,21.090093505859375,5.510323509910703,1.83307701267004,0.579002614808455
1646167876696074500,21.100074462890625,5.624512199148535,1.7281132478952408,0.4886079120036214
1646167876706055400,21.110055419921874,5.551179836434126,1.5354700306236744,0.44597208165228364
1646167876716036600,21.12003662109375,5.246736286365985,1.3000152611076832,0.46127552231140434
1646167876726017500,21.130017578125,4.741731000986695,1.0669874264776706,0.4016700716543942
1646167876735999200,21.139999267578126,4.006120139688253,0.759825849622488,0.3546789687030017
1646167876745980400,21.14998046875,3.195850050985813,0.4585474855870008,0.39166269157677885
1646167876755961300,21.15996142578125,2.439951603940129,0.16811258712708949,0.36379692566022276
1646167876765942500,21.169942626953127,1.7463287035435437,-0.20627017608582973,0.22351744428910314
1646167876775923500,21.17992333984375,1.1530933460474013,-0.6213485223025084,0.02559519063606858
1646167876785904400,21.189904296875,0.6775590698242188,-1.0634358714759349,-0.18549802169203758
1646167876795885600,21.199885498046875,0.29166297895014287,-1.4319392212614417,-0.4110850387968123
1646167876805867500,21.209867431640625,-0.07340075177550315,-1.7857701948329805,-0.6239432880360632
1646167876815848400,21.219848388671874,-0.35929216158688065,-2.1008573039904235,-0.666657444320619
1646167876825829600,21.22982958984375,-0.8106126185297966,-2.3531106480941175,-0.6756978059969843
1646167876835810300,21.239810302734377,-1.7174737804591655,-2.508444125407934,-0.6758168292667717
1646167876845791500,21.24979150390625,-3.0360481960862873,-2.4632611678570506,-0.8638774679884315
1646167876855772400,21.2597724609375,-4.545385422065854,-2.498058340471983,-1.2263678410947323
1646167876865753300,21.26975341796875,-5.94664513516426,-2.594818048264086,-1.498525762977451
1646167876875734500,21.279734619140626,-6.934095499068499,-2.8271207834899426,-1.5686923551373182
1646167876885716500,21.289716552734376,-7.312603817778825,-3.1931761556014417,-1.3559312095969915
1646167876895697400,21.299697509765625,-7.243484688845276,-3.246001736859977,-1.0540900240469724
1646167876905678600,21.3096787109375,-6.7311307942688465,-2.9950936698853967,-0.9018418724626303
1646167876915659500,21.319659423828124,-5.948589254969358,-2.7182769624114034,-0.823832384782657
1646167876925640400,21.329640380859374,-5.179412224155664,-2.1651742933392524,-0.8451955638721584
1646167876935621400,21.339621337890627,-4.810463176429272,-1.4762287371039389,-0.8826267382524907
1646167876945602300,21.349602294921876,-4.885750180342793,-0.8722998438969254,-0.8137006476730108
1646167876955584500,21.35958447265625,-5.079703895691037,-0.4261059361875057,-0.5676115252874792
1646167876965565400,21.3695654296875,-4.959020583736896,-0.1452528128042817,-0.19355580207183956
1646167876975546400,21.37954638671875,-4.349627872166037,0.18777561123520134,0.08995276772361248
1646167876985527600,21.389527587890626,-3.204184748610854,0.5348749384641647,0.24713084999080745
1646167876995508500,21.399508544921876,-1.8590905748486517,0.7940639270499348,0.26853037903532384
1646167877005489400,21.409489501953125,-0.6463479390025139,1.054032375575602,0.14012056448236107
1646167877015470600,21.419470703125,0.1997708771944046,1.3604741137236356,0.13150938800349832
1646167877025452300,21.429452392578124,0.6741214965909719,1.5646294896125792,0.27099187377803025
1646167877035433500,21.43943359375,1.024887821894884,1.6371347538530825,0.4311225222405046
1646167877045414400,21.449414306640627,1.3083207326382398,1.6398872674316167,0.730596028811112
1646167877055395300,21.459395263671876,1.5374737716615199,1.6698901915073394,1.1303967263970522
1646167877065376500,21.46937646484375,1.6880623925358056,1.703858512082696,1.5102905811816454
1646167877075357400,21.479357421875,1.674665150824189,1.8616519497692583,1.8389602254897355
1646167877085338400,21.48933837890625,1.4699229149580002,2.1034587186604736,2.1037015875056384
1646167877095319600,21.499319580078126,1.1312556082487106,2.4094378077328202,2.2137043693609533
1646167877105301500,21.509301513671875,0.7318716747701167,2.6832430584311484,2.151921574664861
1646167877115282400,21.519282470703125,0.47453649735748765,2.744533685696125,1.9417155204348264
1646167877125263400,21.529263427734374,0.4134522063195705,2.66869255503118,1.6877325760595498
1646167877135243800,21.539243896484376,0.5969780511558056,2.657381471943855,1.3382283796459435
1646167877145224700,21.549224609375,1.0953425833463668,2.641260942748189,0.9652649817116558
1646167877155206000,21.559205810546874,1.7330501197755335,2.5580256101787087,0.6538689821571111
1646167877165186800,21.569186767578124,2.3643606486439706,2.339429621005058,0.3580313478708267
1646167877175169000,21.5791689453125,2.9519138688504696,2.06264038605988,0.06440320632755756
1646167877185150000,21.58914990234375,3.4746108782649037,1.8333289416044949,-0.22476927098110316
1646167877195131000,21.599130859375,3.9858687942981716,1.6426362738788127,-0.37571262357719243
1646167877205112000,21.609112060546874,4.456788854724168,1.4794044445306063,-0.40711635436154897
1646167877215093000,21.619093017578123,4.776359831297397,1.3842606475025414,-0.436584294777736
1646167877225074000,21.629073974609376,4.9421711557447905,1.2904840471744536,-0.47397352971248324
1646167877235054800,21.639054931640626,4.945198979133367,1.1211451331228017,-0.43925497529171403
1646167877245035800,21.649035888671875,4.717449961689114,0.989551720097661,-0.384857103215158
1646167877255017700,21.659017822265625,4.2923792137682435,0.862723914039135,-0.3792122291959822
1646167877264999000,21.6689990234375,3.73182096799314,0.6362392174422741,-0.3413715241666883
1646167877274979800,21.678979736328124,3.1327041512429714,0.4539858767598867,-0.2703155819516629
1646167877284961000,21.6889609375,2.6057588367342945,0.23790040910243987,-0.17807656645439565
1646167877294942000,21.69894189453125,2.1681652918487786,0.0339893633633852,-0.053107101613655686
1646167877304923000,21.7089228515625,1.8081781337350606,-0.06239946528971195,0.023921777531132102
1646167877314904000,21.718904052734374,1.5123089352667332,-0.24003566756546496,0.07880794458128511
1646167877324885800,21.7288857421875,1.1993792964041232,-0.5323614943385124,0.1525133053265512
1646167877334866700,21.73886669921875,0.938901729312539,-0.8676806596636771,0.14443988898620008
1646167877344848000,21.748847900390626,0.6491513059854507,-1.150546584174037,0.07369098516004159
1646167877354828800,21.758828857421875,0.38667292046546936,-1.4693307942837477,0.13398257318399845
1646167877364810000,21.76881005859375,0.2212239995896816,-1.685059119066596,0.2295670449179597
1646167877374791000,21.778791015625,0.014178162956237791,-1.786220568948984,0.2401028510501608
1646167877384771800,21.788771728515623,-0.39518706631064415,-1.845005350872874,0.20885325138159094
1646167877394753000,21.7987529296875,-1.1318576657950878,-1.8596362260326742,0.1716419668296352
1646167877404735000,21.80873486328125,-2.1780185773432255,-1.9216431848734616,0.03041355070322752
1646167877414715600,21.818715576171876,-3.3622628484576937,-2.056422826719284,-0.10423541396763175
1646167877424696800,21.82869677734375,-4.400665985485911,-2.1369649746820327,-0.07027955101504922
1646167877434677800,21.838677734375,-5.039140999156237,-2.2597975736245512,-0.04155483018159866
1646167877444659000,21.848658935546876,-5.33826189289689,-2.5131696926251053,-0.10291749976947903
1646167877454639900,21.858639892578125,-5.231774279555678,-2.8726377953007813,-0.21003515464253722
1646167877464620800,21.868620849609375,-4.671623445537686,-3.0742130915686485,-0.43505788892805575
1646167877474603000,21.87860302734375,-3.9205087256371973,-2.97010565136224,-0.6749629158511757
1646167877484584000,21.888583984375,-3.289148512408137,-2.7199124546587465,-0.6796054809600114
1646167877494564900,21.89856494140625,-3.1521132005900143,-2.18584240283668,-0.4970268538460135
1646167877504546000,21.908546142578125,-3.4867952370554205,-1.5152774296835063,-0.2865575090372935
1646167877514526700,21.918526611328126,-4.107168776845932,-0.9011752252474426,-0.008957176904939114
1646167877524507600,21.928507568359375,-4.632023841077089,-0.5226522934898734,0.4030002242796123
1646167877534488800,21.93848876953125,-4.5673803962528705,-0.2887725182056427,0.6622173429813235
1646167877544469800,21.9484697265625,-3.890611600023508,0.16457330708503723,0.539774181747809
1646167877554452000,21.958451904296876,-3.0375404804706574,0.5548427907377481,0.23200272936597466
1646167877564433000,21.968432861328125,-2.0770617101222277,0.8312526709765196,-0.03904993468858301
1646167877574413800,21.978413818359375,-1.1786948202937841,1.091488830527663,-0.22343393072411416
1646167877584395000,21.98839501953125,-0.44272155542373653,1.2513514757037163,-0.36537557315379376
1646167877594376000,21.9983759765625,0.2705067936748266,1.1021370657920837,-0.2466869056155905
1646167877604356900,22.00835693359375,0.7025047105103731,1.266037003660202,-0.2599719556570053
1646167877614338000,22.018338134765624,1.0491191768318413,1.6216630439549684,-0.4831251332109794
1646167877624318700,22.028318603515626,1.3261165015697478,1.8620453330010174,-0.6656333619698882
1646167877634301000,22.038301025390624,1.4769535442471504,2.0815268728375433,-0.8030683406300843
1646167877644281900,22.04828173828125,1.3741986876934766,2.345426231071353,-0.8482246293697505
1646167877654262800,22.0582626953125,1.164797227844596,2.6168413717627526,-0.7422405085712671
1646167877664244000,22.068243896484375,0.9528577739506959,2.816237570425868,-0.5563231654886156
1646167877674225000,22.078224853515625,0.8794049997270107,2.7841560865104196,-0.2709600173350423
1646167877684205800,22.088205810546874,0.9241425515979528,2.78421161608994,-0.018419015396386382
1646167877694187000,22.09818701171875,1.1207564260661602,2.8986230081677435,0.11351846182607114
1646167877704168700,22.108168701171873,1.5321908628225325,2.9953643035203217,0.19044000813886522
1646167877714150000,22.11814990234375,2.0279449202537534,3.1029461418390274,0.23762031351942567
1646167877724130800,22.128130859375,2.5660218696296213,3.079486940318346,0.35328590690940614
1646167877734111700,22.13811181640625,3.083170597267151,2.932536968207359,0.4825995384342968
1646167877744093000,22.148093017578127,3.5539024416446683,2.809431982064247,0.5070293020201847
1646167877754073900,22.158073974609376,3.937577349337935,2.654528420600295,0.4288583401681855
1646167877764054800,22.1680546875,4.258130907207727,2.442272155842185,0.3376434070216492
1646167877774036000,22.178035888671875,4.50850325987041,2.221610466310382,0.27166480460353193
1646167877784018000,22.188017822265625,4.725828498455882,1.9778771132707595,0.21552242694720625
1646167877793998800,22.197998779296874,4.824477088734508,1.783488513636589,0.07094992455728352
1646167877803979800,22.207979736328124,4.708562890878319,1.4635405204445122,-0.05909202124215662
1646167877813960700,22.217960693359377,4.3867298145920035,1.124378708216548,-0.11422105713747441
1646167877823942000,22.22794189453125,3.8280356091231105,0.8517080145061016,-0.0832181622389704
1646167877833922800,22.2379228515625,3.1631460512578484,0.534825838625431,0.05608213536906987
1646167877843903700,22.24790380859375,2.5477181511759754,0.21209961289167403,0.1944160356303677
1646167877853885000,22.257885009765626,1.910323918479681,-0.05321721092462539,0.22459190512020138
1646167877863865900,22.267865966796876,1.2716221103161574,-0.3552858485549688,0.2330973562022671
1646167877873848000,22.27784814453125,0.7169839022397995,-0.7383873402744531,0.15105821114741264
1646167877883829000,22.2878291015625,0.2507961310327053,-1.0910948627740145,0.0032855610093101856
1646167877893810000,22.297809814453124,-0.13130641277730465,-1.488561564454436,-0.1581935063874349
1646167877903790800,22.307790771484374,-0.3891770122408867,-1.8314327525943517,-0.29859394725710153
1646167877913771800,22.317771728515623,-0.6455225940942764,-2.1729045953303574,-0.3611819208562374
1646167877923752700,22.327752685546876,-0.9205851513773202,-2.4964649338006972,-0.46052685936857013
1646167877933734000,22.33773388671875,-1.2688777800440787,-2.7739158475250005,-0.5078223520940169
1646167877943714800,22.34771484375,-1.7520231157928705,-2.908767970085144,-0.397808829648979
1646167877953697000,22.357697021484373,-2.375709725654125,-2.7956542166024443,-0.34226018010210246
1646167877963678000,22.367677978515626,-3.238722393506765,-2.595927178549766,-0.22314495771490037
1646167877973659000,22.377658935546876,-4.276301939192414,-2.474371759936213,-0.06384553591217845
1646167877983640000,22.38764013671875,-5.2626311901122325,-2.553447050216794,0.14553111828900872
1646167877993621000,22.39762109375,-5.802129696723818,-2.791059874549508,0.2991675458939746
1646167878003601700,22.4076015625,-5.769152140751481,-2.882316308750212,0.39589667588472366
1646167878013582800,22.417582763671874,-5.126244113069772,-2.9559795108541844,0.6145376732438802
1646167878023563800,22.427563720703127,-4.470331642386317,-2.8558360058426855,0.8146833751000464
1646167878033546000,22.4375458984375,-4.212132541620731,-2.4154393862351773,0.8391180705893784
1646167878043527000,22.44752685546875,-4.0936873639822,-1.8412378150328992,0.7753556463833898
1646167878053507800,22.4575078125,-3.8110733684062956,-1.232420273001492,0.7518962256669998
1646167878063489000,22.467489013671877,-3.392022611427307,-0.6633195320695638,0.7513146263867616
1646167878073470000,22.477469970703126,-2.9458389328509567,-0.12822744372338055,0.7241451721712946
1646167878083451000,22.487450927734375,-2.211029451063275,0.24328736283779143,0.759936397324875
1646167878093432000,22.49743212890625,-1.3135393440693617,0.5100783508598804,0.7891508744366467
1646167878103413000,22.5074130859375,-0.463023169696331,0.7230278585791587,0.6491311399802565
1646167878113395000,22.51739501953125,0.18669219991266725,0.8911118041336535,0.46757140758521853
1646167878123375900,22.5273759765625,0.543030187869072,1.0157985065102577,0.4020323290955275
1646167878133356800,22.537356689453127,0.68593059232831,1.1183990492850542,0.41317565440051257
1646167878143337500,22.54733740234375,0.7320265730708837,1.1997896307706832,0.41978820440806447
1646167878153318400,22.557318359375,0.6287374635100365,1.2610954556047915,0.5462221157781779
1646167878163299600,22.567299560546875,0.46471536056697366,1.415727798911929,0.7061107721783221
1646167878173280500,22.577280517578124,0.2703372823268175,1.6448673939317464,0.8593057761587202
1646167878183261400,22.587261474609374,0.02303425410687923,1.9453250892341136,0.9088460521362721
1646167878193243400,22.597243408203123,-0.3422936805129051,2.2286083623737096,0.8658322553180158
1646167878203224300,22.607224365234377,-0.6351058294981717,2.4216478854864834,0.8365413519691676
1646167878213205500,22.61720556640625,-0.6640192047715187,2.456978726586699,0.7447548294797539
1646167878223186400,22.6271865234375,-0.3397439960300922,2.473384502464533,0.4942028824664652
1646167878233167400,22.63716748046875,0.27431904543936253,2.5363059458017347,0.1350381466515362
1646167878243148500,22.6471484375,1.0628758995056151,2.4880934112966058,-0.22014486258346586
1646167878253129500,22.65712939453125,1.8553174860507249,2.352259291961789,-0.44766668367572127
1646167878263110400,22.6671103515625,2.643569219690561,2.2675229071795937,-0.6100739353006706
1646167878273092600,22.677092529296875,3.412952002209425,2.147227717760205,-0.7972224641460924
1646167878283073500,22.687073486328124,4.0769653617620465,2.0611510242849587,-0.9547983135592192
1646167878293054500,22.697054443359374,4.6380479236721985,1.9760189181834458,-1.0973119837231933
1646167878303035400,22.707035400390627,5.040334592854976,1.8695266286671162,-1.205006853962317
1646167878313016300,22.717016357421876,5.290277321928739,1.748831041753292,-1.2855512669473885
1646167878322997500,22.72699755859375,5.40445022907555,1.6227777271986006,-1.3212993105463682
1646167878332978400,22.736978515625,5.3713651210755105,1.4978244828402996,-1.331381290230155
1646167878342959400,22.74695947265625,5.073948108643293,1.3958441177904606,-1.2749822343990207
1646167878352940500,22.7569404296875,4.605792836755514,1.309237847483158,-1.1108598859518766
1646167878362922500,22.766922607421876,4.149282409954071,1.25490653783679,-1.0159949058651923
1646167878372903400,22.7769033203125,3.590103051316738,1.117618128040433,-0.8582045369185507
1646167878382884600,22.786884521484374,2.8720483049750327,0.8541185827791691,-0.5922873360563069
1646167878392865500,22.796865478515624,2.093921074986458,0.596356119865179,-0.29528431125245985
1646167878402846500,22.806846435546873,1.3422627497285604,0.27065643127858635,-0.08319828849472105
1646167878412827400,22.816827392578126,0.5360539191156626,-0.11516834792494773,0.037769247228279706
1646167878422808300,22.826808349609376,-0.28766309565901754,-0.5170704017043113,0.15450236025191844
1646167878432789500,22.83678955078125,-1.0753086800992488,-0.8722627267569303,0.3214190886579454
1646167878442770400,22.8467705078125,-1.7140350381821392,-1.2087784083902835,0.4365846601039171
1646167878452752400,22.85675244140625,-2.1427023492902517,-1.4529352475389838,0.5707360870487987
1646167878462733600,22.866733642578126,-2.2990590321719644,-1.6611434059500694,0.7505918650701642
1646167878472714500,22.876714599609375,-2.341377247941494,-1.8715227709203957,0.9085743225228041
1646167878482695400,22.8866953125,-2.2742922551840543,-2.102087138046324,0.9600175825774669
1646167878492676600,22.896676513671874,-2.127985257151723,-2.3532412887364624,0.9438286643207072
1646167878502657500,22.906657470703124,-1.8871669147759675,-2.514864806105196,0.8405183658413589
1646167878512638500,22.916638427734377,-1.6164064386010168,-2.671947172912955,0.6221731365583837
1646167878522619400,22.926619384765626,-1.5364467667013406,-2.7686130649417637,0.32740072035081685
1646167878532601300,22.936601318359376,-1.6538766298174856,-2.8212010380521413,0.12481617397516966
1646167878542582500,22.94658251953125,-1.9123942950129509,-3.056345426444709,0.04680917051322758
1646167878552563500,22.9565634765625,-2.2013480150043963,-3.349780091242492,-0.11327142826244234
1646167878562544400,22.96654443359375,-2.474596800863743,-3.4907518657267094,-0.39272688674218953
1646167878572525600,22.976525634765625,-2.76405087159276,-3.3345304996624585,-0.7596693438865244
1646167878582506500,22.986506591796875,-2.963079990509152,-2.960385344597697,-1.0174935469251125
1646167878592487700,22.99648779296875,-3.264028684198856,-2.2981150293201207,-1.0514101373132319
1646167878602468600,23.006468505859374,-3.948196943029761,-1.3361080264911054,-0.8347796760588884
1646167878612449300,23.01644921875,-4.815220600089431,-0.5558543058678508,-0.5969399841677397
1646167878622431500,23.026431396484377,-5.4334127041876314,-0.15734744748473167,-0.32250991610195484
1646167878632412400,23.036412353515626,-5.413265403693914,0.16290215900242327,-0.1738340700464323
1646167878642393300,23.046393310546875,-4.579486429110169,0.4736757888749242,-0.3110074386283755
1646167878652374500,23.05637451171875,-3.2997634299248455,0.6503568823829293,-0.6031900210058316
1646167878662355500,23.06635546875,-1.9647464135408401,0.8074754895478486,-0.8461549104236066
1646167878672336600,23.076336669921876,-0.8149018401563167,0.8374965338021516,-0.9235490426842122
1646167878682317600,23.086317626953125,-0.007667758148908615,0.8416659284412861,-1.024195017325133
1646167878692298500,23.096298583984375,0.5474596947491168,1.015727194839716,-0.9958776351835578
1646167878702279700,23.10627978515625,0.8627174842983484,1.1712433352440594,-0.8403550650384276
1646167878712261400,23.116261474609374,0.9199152892917394,1.319309159642458,-0.6515900774396955
1646167878722242300,23.1262421875,0.7910691291481255,1.4577198514670133,-0.43507480353023853
1646167878732223500,23.136223388671876,0.4876759649157524,1.599531876167655,-0.2872636114800349
1646167878742204400,23.146204345703126,0.17535890499353407,1.7576999923855066,-0.1660381189405918
1646167878752185300,23.156185302734375,-0.05883095915317535,1.9288000708907842,-0.04941032945495098
1646167878762166500,23.16616650390625,-0.16278876175582407,2.1091075382024047,0.028593970593251285
1646167878772147500,23.1761474609375,-0.08270400217175483,2.250510397580266,0.10575279626064002
1646167878782128600,23.186128662109375,0.16321663177907467,2.303576801857352,0.14883470814535393
1646167878792110300,23.1961103515625,0.7151350595027208,2.247998122498393,0.21960381450932473
1646167878802091300,23.20609130859375,1.4669775091558694,2.310935932448506,0.33779775733314454
1646167878812072400,23.216072509765624,2.317057630199194,2.432446927398443,0.35596579364314673
1646167878822053400,23.226053466796873,3.1122055530935526,2.499900753468275,0.3531410550786182
1646167878832034300,23.236034423828126,3.7599218578398226,2.522968909844756,0.35999691232275216
1646167878842015500,23.246015380859376,4.263261255833506,2.549451843100786,0.3073719682028517
1646167878851996400,23.255996337890625,4.67045966245532,2.5627134757339953,0.28504995401855554
1646167878861977600,23.2659775390625,4.938709032592177,2.5741215894550082,0.2732441827494651
1646167878871958500,23.27595849609375,5.091601838755607,2.494313308724761,0.3388458050813526
1646167878881940500,23.2859404296875,5.178143811655044,2.359551787057519,0.3931543549066409
1646167878891921400,23.29592138671875,5.259837760001421,2.180933003485203,0.3476154600575566
1646167878901902300,23.30590234375,5.239997333499789,1.89814715847373,0.24821294613908976
1646167878911883300,23.31588330078125,5.131275677496195,1.537333486407995,0.17002441209778188
1646167878921864400,23.325864501953124,4.907719435566664,0.9381237306773662,0.1865465808968991
1646167878931845400,23.335845458984377,4.281422935467958,0.40530747830867764,0.06407112482897936
1646167878941826300,23.345826416015626,3.3429403083503244,0.17014380069375037,-0.18749021842256186
1646167878951807500,23.355807373046876,2.0762673448741436,0.07168693359494209,-0.4147211302768439
1646167878961788400,23.365788330078125,0.7171499064564705,0.006392915907502174,-0.5559058533919975
1646167878971770600,23.3757705078125,-0.5100771818161011,-0.21452947038710116,-0.5328831070598214
1646167878981751600,23.38575146484375,-1.4857891771316527,-0.6483136861175298,-0.38501941763740033
1646167878991732500,23.395732421875,-2.074696150034666,-1.135255199278891,-0.17289050558600574
1646167879001713400,23.40571337890625,-2.43176245226562,-1.3706041703328489,-0.2021025350123644
1646167879011694300,23.4156943359375,-2.6391671853393315,-1.5334274188801644,-0.3756884755166247
1646167879021675300,23.42567529296875,-2.693689633643627,-1.7908014669984578,-0.49662736966703086
1646167879031656400,23.435656494140623,-2.691142287248373,-2.0875012710720298,-0.5641263865854591
1646167879041637400,23.445637451171876,-2.7533763328433034,-2.329436927039921,-0.6389860319323838
1646167879051618600,23.45561865234375,-2.8392548733979464,-2.50150438927263,-0.691812636104226
1646167879061599500,23.465599609375,-2.9509757112175223,-2.6191242220029234,-0.6497756484288721
1646167879071581400,23.47558154296875,-3.075279551756382,-2.636373755228519,-0.48264162401035426
1646167879081562600,23.485562744140626,-3.1251141345053908,-2.6257620525822043,-0.2721727541256696
1646167879091543600,23.49554345703125,-3.1188679335922003,-2.6551246329277753,-0.16650091414675117
1646167879101524500,23.5055244140625,-3.0057541801095007,-2.542671096919477,-0.08811433678269386
1646167879111505400,23.51550537109375,-2.5392759015232325,-2.5575711444094775,0.17716040145754813
1646167879121486300,23.525486328125,-2.134593861636519,-2.514488374008238,0.4859844316322356
1646167879131467300,23.53546728515625,-2.0826666905224323,-2.1874626975148916,0.5898972991146146
1646167879141449500,23.545449462890623,-2.270674649208784,-1.6949965757131575,0.49687254006713627
1646167879151431700,23.555431640625,-2.691999780860543,-1.1691507468789815,0.36331615640595555
1646167879161412400,23.565412353515626,-3.257160551995039,-0.7701148961856961,0.38148455804213877
1646167879171393300,23.575393310546875,-3.715629127126932,-0.37798254127055403,0.5408289514977485
1646167879181374500,23.58537451171875,-3.6381595184773206,-0.026494623693823813,0.7624458228625357
1646167879191355400,23.59535546875,-3.12817469111979,0.28830197808444497,0.8800402288906276
1646167879201336300,23.60533642578125,-2.425498131173849,0.6261112066596746,0.8715298093724996
1646167879211317500,23.6153173828125,-1.7910159865319728,0.8670251183643937,0.7935602883767336
1646167879221298400,23.62529833984375,-1.3532698814332484,1.0158879383593797,0.7583233361050487
1646167879231279400,23.635279296875,-1.0085849218696354,1.1604092220187185,0.7812486499447375
1646167879241260500,23.645260498046873,-0.724092272940278,1.2936007178902624,0.9372573961716145
1646167879251242500,23.655242431640627,-0.4904647188514471,1.4094254838973284,1.1923567042909562
1646167879261223700,23.6652236328125,-0.2911258033335209,1.6082459284991024,1.2786825502216814
1646167879271204400,23.675204345703126,-0.10967793381512164,1.7734540263563394,1.2854977831944823
1646167879281185300,23.685185302734375,0.13323241240382194,1.6636328846782444,1.40661115712896
1646167879291166500,23.69516650390625,0.27300211762189863,1.601025914117694,1.497165142148733
1646167879301147400,23.7051474609375,0.3322621158421039,1.7058049699753521,1.4293512505948542
1646167879311128300,23.71512841796875,0.3307996420741081,1.8373259022861719,1.241115766762942
1646167879321109500,23.725109619140625,0.46965632410049435,1.7988807285577058,0.9178606948494911
1646167879331090400,23.73509033203125,0.7708604538559913,1.72223997194767,0.5939032468203455
1646167879341072600,23.74507275390625,1.1738076327741145,1.7537065388351678,0.4243445525381714
1646167879351053600,23.755053466796873,1.7706711176395415,1.655713197594881,0.2301128239661455
1646167879361034500,23.765034423828126,2.3508891726523635,1.527169819790125,-0.053235038842260836
1646167879371015400,23.775015380859376,2.9155630370527503,1.4709230319112538,-0.287074774377048
1646167879380996400,23.784996337890625,3.459755254438519,1.4215420381486414,-0.43008452096227556
1646167879390977300,23.794977294921875,3.9222073462486264,1.356303550040722,-0.5619417725553736
1646167879400958500,23.80495849609375,4.288004067423939,1.2964490930587051,-0.6948056804403663
1646167879410939400,23.814939453125,4.498895473569632,1.326024731633067,-0.8144261854685843
1646167879420920300,23.82492041015625,4.612694286707043,1.3582611138492822,-0.8966317365989088
1646167879430901500,23.834901611328124,4.623310957789421,1.2723077544927597,-0.8428067690394818
1646167879440883500,23.844883544921874,4.501000921416282,1.1749486195027827,-0.7686262650631368
1646167879450864600,23.85486474609375,4.303135001060366,1.0540817676752805,-0.7553077876761555
1646167879460845600,23.864845458984377,4.003593251559138,0.9609007951527834,-0.7483532192979008
