time,seconds_elapsed,z,y,x
1646167909015234800,3.20223486328125,-2.951740850371122,0.4928916537374258,5.070527486544847
1646167909025215700,3.2122158203125,-0.49326545548588036,1.300196462893486,2.8317288618072864
1646167909035196700,3.22219677734375,0.3274341111637652,0.44913785220682617,-0.6815083919718861
1646167909045177600,3.232177490234375,2.1549553894028066,0.7274164489269256,-2.6808710686028
1646167909055159800,3.242159912109375,5.340595304280519,3.6324428943961857,-4.22761301934719
1646167909065140700,3.252140625,1.991793848811835,8.404392508035897,-6.834587077090144
1646167909075122000,3.262121826171875,-6.751661541122198,10.307149206131696,-7.724605240768193
1646167909085102800,3.272102783203125,-2.8816835638046263,5.726903483086824,-8.161943349587917
1646167909095083800,3.282083740234375,4.360525113755465,-2.111892200484872,-10.815595571875571
1646167909105065000,3.29206494140625,1.8057113052301108,-5.574703919884562,-12.483934442287683
1646167909115046000,3.3020458984375,-0.2992581102542579,-6.225933201187849,-12.256304082787036
1646167909125026800,3.31202685546875,2.8363375246465203,-4.508459420728683,-10.296123954248428
1646167909135007700,3.3220078125,7.563398779767751,-2.272209603691101,-6.2868900664538145
1646167909144989700,3.33198974609375,9.236211580723523,0.23982757777273653,-4.33351815662533
1646167909154971000,3.341970947265625,8.227332059821485,1.0814473289847373,-3.3146108704447745
1646167909164951800,3.351951904296875,6.689736123085021,1.3706196601629257,-2.539972651615739
1646167909174934000,3.36193408203125,4.96731319578588,2.198424236512184,-1.121779047112167
1646167909184915000,3.3719150390625,2.845211735975742,2.698391527724266,0.887217865435034
1646167909194896000,3.381895751953125,0.8020002730071544,2.040351981884241,2.851996573810279
1646167909204876800,3.391876708984375,-0.6718816087096929,0.647722149965167,4.044118154171109
1646167909214858000,3.40185791015625,-1.4383154782950878,-0.7282230891346931,4.3881215612113476
1646167909224839000,3.4118388671875,-1.5036545041680336,-2.157168097016215,3.6086981539323926
1646167909234821000,3.421821044921875,-1.375057350349426,-2.3182974011272193,1.8833453106611966
1646167909244802000,3.431802001953125,-0.6966694284856318,-1.6125708059608936,0.395260496873036
1646167909254783000,3.441782958984375,0.8295838609814643,-1.0069792402386666,-0.2543376760970801
1646167909264764200,3.45176416015625,2.086495308899879,-1.0076426725834609,-0.7587559553686529
1646167909274745000,3.4617451171875,3.290603387391567,-1.0672411089777947,-1.7597829361394046
1646167909284726000,3.47172607421875,2.3931202946603296,-1.766919656151533,-1.559836994639039
1646167909294707000,3.48170703125,1.3178558920942247,-2.187519396138191,-1.338091601523757
1646167909304687900,3.49168798828125,0.8888999733030796,-2.603039640903473,-0.8948232258722185
1646167909314668800,3.501668701171875,0.27318565749526025,-2.305442011207342,-0.4378834677428007
1646167909324651000,3.511651123046875,0.19889643244743346,-1.5019313336372375,0.1286111823439598
1646167909334632000,3.5216318359375,-0.14614830033928156,-0.95465927041471,1.1045996565133334
1646167909344613000,3.531613037109375,-1.0546154361605644,-0.6427624817311763,1.5999056779161094
1646167909354594000,3.541593994140625,-1.914886550220102,-0.4224415684610605,1.8993316920831798
1646167909364575000,3.551574951171875,-2.7645126438856122,-0.1007826796978712,1.9468080212682484
1646167909374556200,3.56155615234375,-3.3911566422477364,0.09259645063281059,1.8241200914934277
1646167909384537000,3.571537109375,-3.4215146633714437,0.3015747166335583,1.6084198237612843
1646167909394518000,3.58151806640625,-3.6537186143979428,0.7730641013801097,1.5867726400986313
1646167909404499000,3.5914990234375,-3.636222997456789,1.5542787759900092,1.7926164074659348
1646167909414480000,3.60147998046875,-2.4069652801394463,1.591993297356367,2.4379513700336215
1646167909424462000,3.611462158203125,-1.5012462739825247,1.2227823838233947,3.0705729815006255
1646167909434443000,3.621443115234375,-2.181443583355844,1.5002140083253384,3.0751246534556147
1646167909444424000,3.631423828125,-3.040940644302964,1.7745079193234443,2.5281252696946264
1646167909454405000,3.641405029296875,-3.1121769115209577,2.4417022469997405,2.1147423292189833
1646167909464386000,3.651385986328125,-2.6618030877783894,3.4357769974797963,1.7446026104032992
1646167909474367000,3.661366943359375,-2.4003791797474023,3.8543747499942778,1.6997168822333215
1646167909484348200,3.67134814453125,-2.1572142742455003,3.9190556042194364,1.9945421246066688
1646167909494329000,3.6813291015625,-2.0356118016198277,3.153171185210347,2.858002243965864
1646167909504310000,3.69131005859375,-2.259070720654726,1.9930641610085964,4.219011779740453
1646167909514292000,3.7012919921875,-3.5430291654527184,1.060507416808605,5.026266320014
1646167909524273000,3.71127294921875,-4.788806640416383,0.8710866687148809,5.122600203609466
1646167909534254000,3.721254150390625,-4.6983635684251785,1.764815961870551,5.231850267401337
1646167909544235000,3.731235107421875,-3.4897400583356615,3.326245778658986,5.891627596819401
1646167909554216000,3.7412158203125,-2.397978986737877,4.779761748695373,6.310557357767224
1646167909564197000,3.751197021484375,-2.3035269713662565,4.4309290218025446,6.125234692642092
1646167909574178000,3.761177978515625,-3.075558953219652,2.7569752341181037,6.2073214396983385
1646167909584159000,3.771158935546875,-3.8246062191963195,0.9631891983509063,6.276405497318506
1646167909594140200,3.78114013671875,-4.331340228064358,0.1768091038018465,6.206225461155176
1646167909604121000,3.79112109375,-3.714241472160816,1.0588596496015787,5.852881978839635
1646167909614103000,3.80110302734375,-1.2542249853134155,1.6762112112224101,3.895419584827125
1646167909624084000,3.811083984375,0.39373394489288327,2.3875942247152326,1.605522056493163
1646167909634065000,3.82106494140625,1.4575661222100258,3.2213392970293757,-0.1272319298800081
1646167909644046000,3.831046142578125,1.713929239720106,4.735320549422502,-2.053388281328976
1646167909654027000,3.841027099609375,3.400112394380569,7.470096226692199,-3.8543227275460956
1646167909664008000,3.851008056640625,5.378369446879625,8.015947317200899,-4.135465481525659
1646167909673989000,3.860989013671875,6.074047526240348,7.869405341368913,-3.870106864394247
1646167909683970000,3.870969970703125,5.353384643226861,7.607434905371069,-3.7745118164673443
1646167909693951000,3.880950927734375,3.647547524547577,7.070161673593521,-3.611149346476793
1646167909703933000,3.890932861328125,1.259841071629524,5.268524924325943,-2.7970895101025697
1646167909713913900,3.900913818359375,-0.508920997518301,2.7401053478598594,-1.3541653689682482
1646167909723895000,3.91089501953125,-0.66297232606709,1.17825467531085,-0.28533406818956136
1646167909733876000,3.9208759765625,1.5142239751078188,0.822639156410098,-0.5019325999356806
1646167909743857000,3.93085693359375,3.815799812406301,0.7958511027276516,0.87404887952134
1646167909753838000,3.940838134765625,4.877524788311123,0.4721954871892929,1.2357146383717657
1646167909763819000,3.950819091796875,4.7130093488931655,-0.648154696163535,1.1330845772415399
1646167909773800000,3.960800048828125,4.510741394186019,-1.3686685260951519,1.3304746967792511
1646167909783781000,3.970781005859375,3.803709561640024,-1.6424351983487606,0.2385723170146346
1646167909793762000,3.980761962890625,3.620806817138195,-2.9489152715563773,-1.4739388726010918
1646167909803744000,3.990743896484375,2.9096862539738413,-3.9048622436940668,-2.862797077026963
1646167909813725000,4.000724853515625,2.1678817987322807,-4.6294192115366455,-3.687194767542183
1646167909823705900,4.010705810546875,1.9586299764871595,-5.071814019224047,-3.9394457735583184
1646167909833687000,4.02068701171875,2.6470433255419135,-5.05881016074419,-4.278201050812005
1646167909843668000,4.03066796875,3.8754853425621985,-5.1733168298900125,-4.974042211779952
1646167909853649000,4.04064892578125,4.2862151381805536,-5.7707022928029295,-5.6037295233607285
1646167909863630000,4.050630126953125,4.324089526283741,-5.93478518602252,-6.1886021261811255
1646167909873611000,4.060611083984375,3.933767435660958,-5.945629236119985,-7.12501320772171
1646167909883592000,4.070592041015625,3.565134614276886,-6.237230255749822,-7.801397388547659
1646167909893573000,4.080572998046875,3.2188769985690713,-6.331162338900565,-7.974101395118236
1646167909903554000,4.090553955078125,2.6502473822802304,-5.976072305178642,-7.66043759676218
1646167909913536000,4.100535888671875,1.9154829086780547,-5.540456197845936,-7.090134786564112
1646167909923517000,4.110516845703125,1.2281012407585978,-4.983720725229382,-6.4643713704288
1646167909933497900,4.120497802734375,1.0983294902026652,-4.3299733236253255,-6.266190977296233
1646167909943479000,4.13047900390625,-0.006176496677845716,-3.597086918854713,-5.568000038331747
1646167909953460000,4.1404599609375,-2.429941958840191,-1.9394798703372478,-4.094678128585219
1646167909963441000,4.15044091796875,-5.413393998509645,0.6248696821659803,-1.6073565784439443
1646167909973422000,4.160422119140625,-6.30441111009717,4.086891127970815,2.2376585147917267
1646167909983403000,4.170403076171875,-6.079392394399642,6.732215082374215,6.538930060067773
1646167909993384000,4.180384033203125,-6.180564950197935,8.619085060030221,7.852163114666938
1646167910003365000,4.190365234375,-4.6400306219220155,8.20261555171609,7.715899371743202
1646167910013346800,4.200346923828125,-1.1312918486058712,5.435743777483701,7.4858900081515305
1646167910023328000,4.210327880859375,-0.1292740301668644,4.440976368564367,7.373059747785329
1646167910033309000,4.220308837890625,0.7493535554468631,5.269538485282659,6.743778678917884
1646167910043289900,4.230289794921875,0.10763502981066703,4.987980136239528,5.711891791915893
1646167910053271000,4.24027099609375,-2.413778467285633,3.344931189906597,4.603651148551703
1646167910063252000,4.250251953125,-4.06103129504919,0.8281833465337752,5.0524534851938485
1646167910073233000,4.26023291015625,-2.333665066128969,-1.184369943320751,5.786966029861569
1646167910083214000,4.270214111328125,2.8265666567385197,-2.440761166757345,2.3657608708307145
1646167910093195000,4.280195068359375,3.211685625760257,-2.1785458160877225,-2.087316269893944
1646167910103176000,4.290176025390625,2.4685206958204504,-0.05063128608465194,-4.462391789297759
1646167910113158000,4.300157958984375,2.588696642774343,3.056495356309414,-4.3447704952627415
1646167910123138800,4.310138916015625,2.6928350626409054,6.757259507259726,-3.581184708584845
1646167910133120000,4.3201201171875,-0.006296323665231466,10.68463811866641,-3.929826589080691
1646167910143101000,4.330100830078125,-4.974888599476218,12.523119620728492,-3.4819372756302354
1646167910153081900,4.340081787109375,0.1794001432083547,6.067981358069181,-4.4111108071327205
1646167910163063000,4.35006298828125,4.20508496119678,-2.82343245036602,-7.389353879982233
1646167910173042700,4.360042724609375,3.2711709571689367,-6.727234371352195,-8.992609160587191
1646167910183023600,4.370023681640625,2.1981325600892303,-7.420294377169013,-7.875521778422594
1646167910193004500,4.380004638671875,2.2397044875361023,-7.404628606003523,-6.293468860322236
1646167910202985700,4.38998583984375,3.6049347097456454,-5.86186315767467,-5.096381474247575
1646167910212967700,4.3999677734375,4.653126250338554,-2.059576906836033,-3.161473734131455
1646167910222948900,4.409948974609375,6.062281100600957,1.699510838267207,-0.5242422660950571
1646167910232929800,4.4199296875,6.94248455722928,2.8064614418208595,1.2335381711155176
1646167910242910700,4.42991064453125,5.894206507396698,2.17469030970335,2.338456099797785
1646167910252892000,4.439891845703125,2.967817540425062,0.5350947186946868,3.0700954271167515
1646167910262872600,4.44987255859375,0.7721638646047562,-1.0186544804632662,2.3861568853884934
1646167910272853500,4.459853515625,-0.6135071611523628,-1.6758546528697014,1.4241007827207446
1646167910282834700,4.469834716796875,-0.6229746621996164,-1.975790954646468,1.0214981794565916
1646167910292815600,4.479815673828125,0.0012041333590634166,-2.02265499715209,0.22755462738331406
1646167910302796500,4.489796630859375,-0.12535773350596427,-2.441988662725687,-0.38339199909865856
1646167910312777700,4.49977783203125,0.1160673425912857,-1.9458757088541982,-0.8177487540200352
1646167910322759700,4.509759765625,0.7530909884095192,-1.0843968264400958,-1.2566454904586075
1646167910332740900,4.519740966796875,0.435571610603854,-0.0793809952288866,-1.5442998182892798
1646167910342721800,4.5297216796875,0.3323427798628807,0.14927870731949805,-0.9095271662682294
1646167910352702700,4.53970263671875,0.4706149399995804,-0.18367431339621543,-0.4323389853581786
1646167910362683600,4.54968359375,0.12797171539664268,-0.6757090580433607,-0.32010318375378843
1646167910372664600,4.55966455078125,0.2626185246430337,-0.7704577182739972,0.15008184952908193
1646167910382645500,4.5696455078125,0.25634791994094847,-0.509155975317955,0.8754238211363553
1646167910392626700,4.579626708984375,0.29233927077651023,-0.7475450447201728,1.365902568513155
1646167910402607600,4.589607666015625,-0.3458675204116851,-0.8728180225521326,1.632784741950035
1646167910412588500,4.599588623046875,-0.6048211658716202,-0.9940659826517104,1.6572715329527854
1646167910422570800,4.60957080078125,-0.9776666365146637,-0.9544809912383556,1.825650662061572
1646167910432551700,4.6195517578125,-1.3337458274044096,-0.9910048415154218,1.8574568361669779
1646167910442532900,4.629532958984375,-1.5745244222916661,-0.7758756516695022,1.4763123237341642
1646167910452513800,4.639513671875,-0.7692261306524276,0.1624304498374462,1.229768004927039
1646167910462494700,4.64949462890625,0.0679915862083435,1.4506103117227553,0.7224985740080475
1646167910472475600,4.6594755859375,-0.9837680221296846,2.393574468168616,0.5077047535963356
1646167910482456600,4.66945654296875,-2.3077580330647525,2.1645751584023234,1.5116814510181544
1646167910492437500,4.6794375,-3.1038930673003193,1.6818506784141063,2.8589915472641585
1646167910502418700,4.689418701171875,-3.6752845495179294,1.9620938532054424,3.2869898730695244
1646167910512399600,4.699399658203125,-4.032191277272999,2.3991449617773295,3.2950001610457895
1646167910522380500,4.709380615234375,-4.160459929789602,2.44824947668612,3.7393162921845913
1646167910532362800,4.71936279296875,-4.04365112118125,2.067609406644106,4.672761217395961
1646167910542343700,4.72934375,-3.28796836271286,1.862308952373266,6.781510735940933
1646167910552324900,4.739324951171875,-0.6234254747070371,1.6389491097986697,9.483156881546973
