time,seconds_elapsed,z,y,x
1646167814577689300,25.055689453125,-4.603642380723357,-2.72590175820142,-0.41479857942722737
1646167814587670300,25.065670166015625,-4.870615155053138,-2.302614386565983,-0.20414421517411246
1646167814597652500,25.075652587890627,-5.091679580166936,-1.8359645508050917,-0.07246653966531157
1646167814607633400,25.08563330078125,-5.085113645780086,-1.3145689793780446,0.012244180952664463
1646167814617614300,25.0956142578125,-4.669723749396205,-0.7227952188670634,0.04004046182958409
1646167814627596300,25.10559619140625,-3.8845606294214723,-0.13862111970484256,0.0739384388487786
1646167814637577200,25.1155771484375,-2.798901820221543,0.29536300251185893,0.07853495459249242
1646167814647559400,25.125559326171874,-1.4971920301556587,0.6575117225736379,0.08647899066582322
1646167814657540400,25.135540283203124,-0.34305005183815956,0.8658341550141573,0.1569845324564725
1646167814667521300,25.145521240234373,0.6030816287279128,0.9796212777137756,0.25217012279964984
1646167814677503200,25.155503173828127,1.140316866582632,1.16357733066082,0.4094813299272209
1646167814687484200,25.165484130859376,1.2632529258996248,1.4080577026754617,0.5919342117697001
1646167814697466400,25.17546630859375,1.2278256386876105,1.5062994657188653,0.7189336480680852
1646167814707447300,25.185447265625,1.1044032571583986,1.579430752903223,0.8198774366118013
1646167814717428500,25.195428466796876,0.9710404963731765,1.7108265975296497,0.9935508727364242
1646167814727410400,25.205410400390626,0.9247785114139317,1.8601596653848886,1.225712372860685
1646167814737391400,25.215391357421876,0.9252537277102469,2.011951816830039,1.447819219699502
1646167814747373300,25.225373291015625,0.9063327541410923,2.1537141571700573,1.614744350607693
1646167814757354200,25.235354248046875,0.8158435049206018,2.28966810349226,1.7331578179337084
1646167814767335400,25.24533544921875,0.6534229919552803,2.370170796227455,1.7235783809445797
1646167814777317400,25.2553173828125,0.41483460058867927,2.4735271258056164,1.5654669633500278
1646167814787298600,25.265298583984375,0.3412351113706827,2.6084301017701623,1.304973614167422
1646167814797280300,25.2752802734375,0.5129933615237474,2.7082489048719403,1.0128758239965885
1646167814807261200,25.28526123046875,0.9500561605334281,2.70188989123404,0.7891752782255411
1646167814817242400,25.295242431640624,1.3855682229697703,2.5908658035069703,0.6272101808775216
1646167814827224300,25.305224365234373,1.9036217904925345,2.488148940876126,0.5238268902271985
1646167814837205500,25.31520556640625,2.4699627113223075,2.334907175144553,0.4209496494028717
1646167814847187200,25.325187255859376,3.0185376738369465,2.112855492559075,0.30097580089233816
1646167814857168400,25.33516845703125,3.4731934126824138,1.9590292049378155,0.10188348054662347
1646167814867149300,25.3451494140625,3.8460780462920665,1.839060178732872,-0.18489508736282587
1646167814877131500,25.355131591796876,4.083773872733116,1.5918799001097679,-0.35790370290316637
1646167814887112400,25.365112548828126,4.123306841698288,1.3030273024052381,-0.4617424822360277
1646167814897093400,25.37509326171875,4.000148664063215,1.0849416008412838,-0.5912669069673866
1646167814907075300,25.385075439453125,3.7543998795479534,0.9001099341034888,-0.6460490291211753
1646167814917056300,25.39505615234375,3.428255954325199,0.6842600287675857,-0.5485801501464098
1646167814927038500,25.40503857421875,3.1216058341234922,0.43772740039825436,-0.45958683857209975
1646167814937019400,25.415019287109374,2.968635871070623,0.2457505380809307,-0.4764697304423898
1646167814947000300,25.425000244140627,2.8665660741716623,0.09205635240674018,-0.43625623186714946
1646167814956982300,25.434982177734376,2.588898887348175,-0.18186112649440764,-0.37676198649965226
1646167814966963200,25.444963134765626,2.0353888065189123,-0.4708405654489994,-0.3907346900116652
1646167814976945400,25.4549453125,1.1264233657866716,-0.6946516589224339,-0.33891916257850824
1646167814986926300,25.46492626953125,-0.005414426264166832,-0.8496317927539349,-0.2316634874742478
1646167814996907300,25.4749072265625,-1.2102648475557565,-1.0970961490154265,-0.030787644712626933
1646167815006889200,25.48488916015625,-2.0051076500236986,-1.3877011433452366,0.24825667568296192
1646167815016870100,25.4948701171875,-2.343321952268481,-1.6167875468730926,0.47115101963765915
1646167815026851300,25.504851318359375,-2.2899802381813523,-1.784900134000182,0.5970907908152788
1646167815036833300,25.514833251953124,-2.0129262148201463,-1.8537100508540867,0.6352754869766533
1646167815046814500,25.524814453125,-1.8892139104336498,-1.9486264688670634,0.6152502054274082
1646167815056796400,25.53479638671875,-1.9035919798761605,-2.1186720698833463,0.4595993327274918
1646167815066777300,25.54477734375,-1.877641546061635,-2.2803005556881426,0.19361630008742212
1646167815076758800,25.5547587890625,-1.9076169976085424,-2.3221190052419898,-0.031607217467203734
1646167815086741000,25.564740966796876,-2.0865081683814526,-2.2724223696589467,-0.2026372264109552
1646167815096722000,25.574721923828125,-2.2695365850895644,-2.274714279988408,-0.2954849849237129
1646167815106704000,25.584703857421875,-2.391264437660575,-2.2399065859794614,-0.20384850189685821
1646167815116684800,25.594684814453124,-2.435171383926272,-2.1568974633812905,-0.014682824542745948
1646167815126666000,25.604666015625,-2.3320786737203596,-2.312665532720089,0.1427482095722109
1646167815136648000,25.61464794921875,-2.2332295924335717,-2.4862410614281893,0.19186383039690552
1646167815146628900,25.62462890625,-2.1830285144597292,-2.4698633426010606,0.023839433009922504
1646167815156610000,25.634610107421874,-2.1801018133580685,-2.243611285716295,-0.16783756957799195
1646167815166592000,25.644592041015624,-2.273455219838023,-1.935529086884856,-0.37568427426554263
1646167815176573000,25.654572998046874,-2.669204011684656,-1.4317740938276051,-0.4815728257350623
1646167815186555000,25.664554931640627,-3.2328006022423503,-0.8305641041904688,-0.43951161693390456
1646167815196536000,25.6745361328125,-3.863472833207249,-0.009705401456356047,-0.33423224687129255
1646167815206517000,25.68451708984375,-4.158748741957545,0.8357114039510488,-0.38027920084036887
1646167815216499200,25.694499267578124,-3.710819096496701,1.3161001344680785,-0.5303906326569616
1646167815226480000,25.704480224609377,-2.60058289540112,1.4439116908669472,-0.6072710432417691
1646167815236461800,25.7144619140625,-1.4140706793546676,1.4859540123045443,-0.5836658573791385
1646167815246443000,25.724443115234376,-0.4416027805268764,1.6329904936552047,-0.5881907874576747
1646167815256424000,25.734423828125,0.33350364033579827,1.7342916442692278,-0.6100404348898678
1646167815266406100,25.74440625,0.8765683149963617,1.6850246322751044,-0.6902292393703013
1646167815276387000,25.754386962890624,1.1318389610946178,1.5856027195364235,-0.7233885085850954
1646167815286368000,25.764367919921874,1.1874316689789295,1.6066396623462438,-0.6741507226854563
1646167815296350000,25.774349853515623,1.1148673680275678,1.761365529155731,-0.5822383087940514
1646167815306331000,25.784330810546876,0.9275684343934059,1.9455822788655757,-0.4982134332820773
1646167815316313000,25.79431298828125,0.7741460513979196,1.9452964476615189,-0.21867183088883757
1646167815326294000,25.8042939453125,0.4369201756685972,2.2053782934337853,0.07913513070903717
1646167815336275000,25.81427490234375,0.20352818390130994,2.605062671163678,0.2683073839344084
1646167815346257000,25.8242568359375,0.1048696567505598,2.770513345605135,0.3799845287427306
1646167815356237800,25.83423779296875,0.09506430205106735,2.785528543907404,0.5223564523484557
1646167815366219000,25.844218994140626,0.24282734411060808,2.757012643519044,0.6980665819324553
1646167815376201000,25.854200927734375,0.6006342355757951,2.588634098932147,0.810238159194216
1646167815386182100,25.86418212890625,1.0951952838301657,2.3881875144332647,0.9294370778094977
1646167815396163800,25.874163818359374,1.6859008305877445,2.2688860122263432,0.9958839918591081
1646167815406144800,25.884144775390624,2.3238696483016015,2.199291666996479,1.0394386906210333
1646167815416126000,25.8941259765625,2.978479804214835,2.0227607956141234,1.0070927836157382
1646167815426108000,25.90410791015625,3.5434172879874706,1.8082511989712715,1.0051721908167004
1646167815436089000,25.914089111328124,3.9348341881096363,1.6728268294811248,0.9809412742711603
1646167815446070800,25.92407080078125,4.12173798494637,1.5344816041082143,0.8784933647748082
1646167815456052000,25.934052001953123,4.049179529213905,1.3714461741149424,0.7563488211616873
1646167815466033000,25.944032958984376,3.8051907401084897,1.290406890285015,0.6284044321633875
1646167815476014800,25.954014892578126,3.4578859534353015,1.2318845586895941,0.47940724519900973
1646167815485996000,25.96399609375,3.0560388447135685,1.1417951224416494,0.29320363252088427
1646167815495977000,25.97397705078125,2.680994987243414,1.0122148028045892,0.17473017863593995
1646167815505959000,25.983958984375,2.391258007919788,0.8267021680653095,0.13145897299051285
1646167815515939800,25.99393994140625,2.189513200303912,0.7030360409080981,0.07734576307423412
1646167815525922000,26.003922119140626,2.0194418803244827,0.6930015536278485,-0.04905753396190703
1646167815535903000,26.013903076171875,1.9099755434334278,0.5672288095802068,-0.02878733774088323
1646167815545884000,26.0238837890625,1.7319027033060788,0.3825473649680614,0.055053924832493065
1646167815555866000,26.0338662109375,1.5391080948650837,0.09347381798923016,0.09854549523033201
1646167815565847000,26.043846923828124,1.4425035776346922,-0.23329028495848178,0.054491030252724885
1646167815575828000,26.053827880859377,1.3387848444849253,-0.46505964395999905,-0.015386990756727755
1646167815585810000,26.063809814453126,1.1855886714607478,-0.7271370474636555,-0.04995751500893384
1646167815595790800,26.073790771484376,0.9942442618280649,-0.9926268897593021,-0.07339329912140966
1646167815605773000,26.08377294921875,0.6628519145578146,-1.2041852353811264,0.009472323352843523
1646167815615754000,26.09375390625,0.22865970254838466,-1.4055857596039771,0.1602878117855638
1646167815625735200,26.103735107421876,-0.33019933809339996,-1.5406547397851944,0.26140827207043765
1646167815635716900,26.113716796875,-0.8920283344566822,-1.617070455467701,0.29989165891744196
1646167815645698000,26.123697998046875,-1.4418763856470584,-1.5586097909316419,0.25463797421790657
1646167815655679000,26.133678955078125,-2.1081869162261486,-1.547816594238579,0.11173961558528243
1646167815665661000,26.143660888671874,-2.8735686464101073,-1.5278443580508232,-0.018433993769809604
1646167815675642000,26.15364208984375,-3.669589845007658,-1.493670285770297,-0.09358531553968787
1646167815685623800,26.163623779296874,-4.328420248964429,-1.8082251877471804,-0.04056636713352054
1646167815695605000,26.17360498046875,-4.678710188928246,-2.2356506821006534,-0.058039224253594875
1646167815705586000,26.1835859375,-4.642544650569558,-2.370653903569281,-0.11025039994083344
1646167815715568000,26.193568115234374,-4.520969942733645,-2.2226439010113475,-0.043135961893200875
1646167815725549000,26.203549072265623,-4.401024297404289,-2.1671301035821435,0.09443572182394563
1646167815735530000,26.213530029296876,-4.231314211952686,-2.0367712007880208,0.12791194803342223
1646167815745512000,26.223511962890626,-4.133712500378489,-1.592086528597772,0.10477368556279688
1646167815755492900,26.233492919921876,-4.23828229739964,-1.0369622905701399,0.05026318342462182
1646167815765475000,26.24347509765625,-4.304139794188738,-0.6104951198548079,-0.12788717891834675
1646167815775456000,26.2534560546875,-4.146540417769551,-0.22636691543608903,-0.3575296819590032
1646167815785437000,26.26343701171875,-3.644298167362809,0.0598898205563426,-0.4939456928350031
1646167815795419000,26.2734189453125,-2.7769816648364065,0.2875648959815502,-0.45485367257036263
1646167815805399800,26.28339990234375,-1.6336965960979462,0.4191539250925183,-0.31417781229279934
1646167815815381000,26.293381103515625,-0.4237713557600975,0.3122185679838061,-0.16946436706222592
1646167815825363000,26.303363037109374,0.6469079109728336,0.1286225805208087,-0.12722623079158366
1646167815835344100,26.31334423828125,1.3827245239764452,0.031259061616659166,-0.18177936649508772
1646167815845325800,26.323325927734373,1.6579320426881312,0.007494739669561386,-0.1410227740190923
1646167815855306800,26.333306640625,1.54918583676517,0.10842296531796455,0.05743227133639157
1646167815865288000,26.343287841796876,1.2234884862661362,0.33375206213891506,0.39726730665080245
1646167815875270000,26.353269775390626,0.6963128701329231,0.6129074416935444,0.8799923711609094
1646167815885251000,26.3632509765625,-0.026152093866467475,0.8110609468191862,1.3404564309589564
1646167815895232000,26.37323193359375,-0.6995435226172209,0.8880535856068134,1.3717904575079678
1646167815905214000,26.3832138671875,-1.1685375834167002,1.1304904690951108,1.2344679993115364
1646167815915195000,26.39319482421875,-1.4487024322748183,1.834627164721489,1.0171952946309
1646167815925176800,26.4031767578125,-1.631018901321292,2.5879244893580675,0.9776638600356876
1646167815935158000,26.413157958984375,-1.8364812681555747,3.1251579736471173,1.0566297716576605
1646167815945139000,26.423138916015624,-1.882712273454666,3.3133050485432145,1.1659810308016836
1646167815955121200,26.43312109375,-1.4435346742480992,3.1389900996446607,1.210180091881752
1646167815965102000,26.44310205078125,-0.5625824450790882,2.7657681969046592,0.9961017262630164
1646167815975082800,26.453082763671876,0.5553098237276077,2.216262675541639,0.45854901995696123
1646167815985065000,26.46306494140625,1.5472463931351899,1.7025310628712176,-0.006382467578724026
1646167815995046000,26.4730458984375,2.2254490215599536,1.6005109503328798,-0.1912223176229745
1646167816005028000,26.483028076171873,2.8560265599787233,1.5714087744891643,-0.3527466854661703
1646167816015009000,26.493009033203126,3.5118238798499104,1.432934369778633,-0.6490154777113348
1646167816024990200,26.502990234375,3.9222687210470437,1.2115887896358966,-0.7479244724918156
1646167816034972000,26.512971923828125,4.24484706274271,0.949532428920269,-0.7219488311707973
